8.32,0.999976,498477,1.65657e+08
8.32,0.999976,498477,1.65657e+08
8.32,0.999984,498485,1.65661e+08
8.32,0.99998,498481,1.65659e+08
8.31,0.99999,498491,1.65664e+08
8.31,0.999974,498475,1.65656e+08
8.31,0.999972,498473,1.65655e+08
8.31,0.99997,498471,1.65654e+08
8.31,0.999968,498469,1.65653e+08
8.31,0.999982,498483,1.6566e+08
8.31,0.999976,498477,1.65657e+08
8.31,0.999976,498477,1.65657e+08
8.31,0.999972,498473,1.65655e+08
8.31,0.999982,498483,1.6566e+08
8.3,0.99998,498481,1.65659e+08
8.3,0.999976,498477,1.65657e+08
8.3,0.999974,498475,1.65656e+08
8.3,0.999972,498473,1.65655e+08
8.3,0.999984,498485,1.65661e+08
8.3,0.99999,498491,1.65664e+08
8.3,0.999972,498473,1.65655e+08
8.3,0.999974,498475,1.65656e+08
8.3,0.999968,498469,1.65653e+08
8.3,0.99998,498481,1.65659e+08
8.29,0.99997,498471,1.65654e+08
8.29,0.99997,498471,1.65654e+08
8.29,0.999968,498469,1.65653e+08
8.29,0.999972,498473,1.65655e+08
8.29,0.999946,498447,1.65642e+08
8.29,0.999984,498485,1.65661e+08
8.29,0.999986,498487,1.65662e+08
8.29,0.999972,498473,1.65655e+08
8.29,0.999962,498463,1.6565e+08
8.29,0.999974,498475,1.65656e+08
8.28,0.999974,498475,1.65656e+08
8.28,0.999986,498487,1.65662e+08
8.28,0.999972,498473,1.65655e+08
8.28,0.99997,498471,1.65654e+08
8.28,0.999978,498479,1.65658e+08
8.28,0.999978,498479,1.65658e+08
8.28,0.99998,498481,1.65659e+08
8.28,0.99999,498491,1.65664e+08
8.28,0.999978,498479,1.65658e+08
8.28,0.999972,498473,1.65655e+08
8.27,0.999968,498469,1.65653e+08
8.27,0.999972,498473,1.65655e+08
8.27,0.999978,498479,1.65658e+08
8.27,0.999982,498483,1.6566e+08
8.27,0.999966,498467,1.65652e+08
8.27,0.999966,498467,1.65652e+08
8.27,0.999978,498479,1.65658e+08
8.27,0.99997,498471,1.65654e+08
8.27,0.999978,498479,1.65658e+08
8.27,0.99998,498481,1.65659e+08
8.26,0.99997,498471,1.65654e+08
8.26,0.999976,498477,1.65657e+08
8.26,0.999972,498473,1.65655e+08
8.26,0.999958,498459,1.65648e+08
8.26,0.999978,498479,1.65658e+08
8.26,0.999976,498477,1.65657e+08
8.26,0.999974,498475,1.65656e+08
8.26,0.999968,498469,1.65653e+08
8.26,0.999974,498475,1.65656e+08
8.26,0.999968,498469,1.65653e+08
8.25,0.999972,498473,1.65655e+08
8.25,0.999976,498477,1.65657e+08
8.25,0.999984,498485,1.65661e+08
8.25,0.999968,498469,1.65653e+08
8.25,0.999972,498473,1.65655e+08
8.25,0.999962,498463,1.6565e+08
8.25,0.999984,498485,1.65661e+08
8.25,0.999982,498483,1.6566e+08
8.25,0.999982,498483,1.6566e+08
8.25,0.999972,498473,1.65655e+08
8.24,0.99997,498471,1.65654e+08
8.24,0.999976,498477,1.65657e+08
8.24,0.999966,498467,1.65652e+08
8.24,0.999968,498469,1.65653e+08
8.24,0.999974,498475,1.65656e+08
8.24,0.999964,498465,1.65651e+08
8.24,0.999976,498477,1.65657e+08
8.24,0.999984,498485,1.65661e+08
8.24,0.999978,498479,1.65658e+08
8.24,0.999974,498475,1.65656e+08
8.23,0.99997,498471,1.65654e+08
8.23,0.999974,498475,1.65656e+08
8.23,0.999956,498457,1.65647e+08
8.23,0.999968,498469,1.65653e+08
8.23,0.999994,498495,1.65666e+08
8.23,0.999952,498453,1.65645e+08
8.23,0.99997,498471,1.65654e+08
8.23,0.999972,498473,1.65655e+08
8.23,0.999966,498467,1.65652e+08
8.23,0.999978,498479,1.65658e+08
8.22,0.99997,498471,1.65654e+08
8.22,0.99996,498461,1.65649e+08
8.22,0.999976,498477,1.65657e+08
8.22,0.99998,498481,1.65659e+08
8.22,0.999972,498473,1.65655e+08
8.22,0.99997,498471,1.65654e+08
8.22,0.999968,498469,1.65653e+08
8.22,0.999972,498473,1.65655e+08
8.22,0.99998,498481,1.65659e+08
8.22,0.99997,498471,1.65654e+08
8.21,0.999982,498483,1.6566e+08
8.21,0.999972,498473,1.65655e+08
8.21,0.999966,498467,1.65652e+08
8.21,0.999974,498475,1.65656e+08
8.21,0.999974,498475,1.65656e+08
8.21,0.999966,498467,1.65652e+08
8.21,0.999978,498479,1.65658e+08
8.21,0.999964,498465,1.65651e+08
8.21,0.999972,498473,1.65655e+08
8.21,0.999962,498463,1.6565e+08
8.2,0.999972,498473,1.65655e+08
8.2,0.999972,498473,1.65655e+08
8.2,0.99997,498471,1.65654e+08
8.2,0.999968,498469,1.65653e+08
8.2,0.999952,498453,1.65645e+08
8.2,0.999962,498463,1.6565e+08
8.2,0.99997,498471,1.65654e+08
8.2,0.999972,498473,1.65655e+08
8.2,0.999968,498469,1.65653e+08
8.2,0.99997,498471,1.65654e+08
8.19,0.999962,498463,1.6565e+08
8.19,0.999968,498469,1.65653e+08
8.19,0.99998,498481,1.65659e+08
8.19,0.999962,498463,1.6565e+08
8.19,0.99996,498461,1.65649e+08
8.19,0.999982,498483,1.6566e+08
8.19,0.99997,498471,1.65654e+08
8.19,0.999956,498457,1.65647e+08
8.19,0.999972,498473,1.65655e+08
8.19,0.999966,498467,1.65652e+08
8.18,0.999964,498465,1.65651e+08
8.18,0.99998,498481,1.65659e+08
8.18,0.999958,498459,1.65648e+08
8.18,0.999974,498475,1.65656e+08
8.18,0.999984,498485,1.65661e+08
8.18,0.999978,498479,1.65658e+08
8.18,0.99997,498471,1.65654e+08
8.18,0.99996,498461,1.65649e+08
8.18,0.999974,498475,1.65656e+08
8.18,0.99996,498461,1.65649e+08
8.17,0.99998,498481,1.65659e+08
8.17,0.99997,498471,1.65654e+08
8.17,0.999964,498465,1.65651e+08
8.17,0.99998,498481,1.65659e+08
8.17,0.999972,498473,1.65655e+08
8.17,0.999984,498485,1.65661e+08
8.17,0.999962,498463,1.6565e+08
8.17,0.999972,498473,1.65655e+08
8.17,0.999962,498463,1.6565e+08
8.17,0.999966,498467,1.65652e+08
8.16,0.999974,498475,1.65656e+08
8.16,0.999966,498467,1.65652e+08
8.16,0.99996,498461,1.65649e+08
8.16,0.99997,498471,1.65654e+08
8.16,0.999968,498469,1.65653e+08
8.16,0.999968,498469,1.65653e+08
8.16,0.99996,498461,1.65649e+08
8.16,0.999988,498489,1.65663e+08
8.16,0.999982,498483,1.6566e+08
8.16,0.999974,498475,1.65656e+08
8.15,0.99995,498451,1.65644e+08
8.15,0.999968,498469,1.65653e+08
8.15,0.999962,498463,1.6565e+08
8.15,0.999964,498465,1.65651e+08
8.15,0.999954,498455,1.65646e+08
8.15,0.999958,498459,1.65648e+08
8.15,0.999954,498455,1.65646e+08
8.15,0.999968,498469,1.65653e+08
8.15,0.99997,498471,1.65654e+08
8.15,0.999964,498465,1.65651e+08
8.14,0.999958,498459,1.65648e+08
8.14,0.999934,498435,1.65636e+08
8.14,0.999974,498475,1.65656e+08
8.14,0.999976,498477,1.65657e+08
8.14,0.999966,498467,1.65652e+08
8.14,0.99998,498481,1.65659e+08
8.14,0.999982,498483,1.6566e+08
8.14,0.999978,498479,1.65658e+08
8.14,0.999968,498469,1.65653e+08
8.14,0.999944,498445,1.65641e+08
8.13,0.99997,498471,1.65654e+08
8.13,0.99998,498481,1.65659e+08
8.13,0.999962,498463,1.6565e+08
8.13,0.999972,498473,1.65655e+08
8.13,0.999958,498459,1.65648e+08
8.13,0.999956,498457,1.65647e+08
8.13,0.999972,498473,1.65655e+08
8.13,0.999964,498465,1.65651e+08
8.13,0.999962,498463,1.6565e+08
8.13,0.999966,498467,1.65652e+08
8.12,0.999968,498469,1.65653e+08
8.12,0.999954,498455,1.65646e+08
8.12,0.999964,498465,1.65651e+08
8.12,0.999948,498449,1.65643e+08
8.12,0.999946,498447,1.65642e+08
8.12,0.999962,498463,1.6565e+08
8.12,0.99997,498471,1.65654e+08
8.12,0.999976,498477,1.65657e+08
8.12,0.999944,498445,1.65641e+08
8.12,0.999958,498459,1.65648e+08
8.11,0.999958,498459,1.65648e+08
8.11,0.999976,498477,1.65657e+08
8.11,0.999964,498465,1.65651e+08
8.11,0.999978,498479,1.65658e+08
8.11,0.999958,498459,1.65648e+08
8.11,0.99996,498461,1.65649e+08
8.11,0.999972,498473,1.65655e+08
8.11,0.999968,498469,1.65653e+08
8.11,0.999956,498457,1.65647e+08
8.11,0.999954,498455,1.65646e+08
8.1,0.999968,498469,1.65653e+08
8.1,0.999968,498469,1.65653e+08
8.1,0.999958,498459,1.65648e+08
8.1,0.999958,498459,1.65648e+08
8.1,0.999976,498477,1.65657e+08
8.1,0.999964,498465,1.65651e+08
8.1,0.99996,498461,1.65649e+08
8.1,0.999944,498445,1.65641e+08
8.1,0.99995,498451,1.65644e+08
8.1,0.99997,498471,1.65654e+08
8.09,0.999952,498453,1.65645e+08
8.09,0.999962,498463,1.6565e+08
8.09,0.999968,498469,1.65653e+08
8.09,0.999974,498475,1.65656e+08
8.09,0.999956,498457,1.65647e+08
8.09,0.999964,498465,1.65651e+08
8.09,0.999966,498467,1.65652e+08
8.09,0.999978,498479,1.65658e+08
8.09,0.99997,498471,1.65654e+08
8.09,0.999956,498457,1.65647e+08
8.08,0.999956,498457,1.65647e+08
8.08,0.999968,498469,1.65653e+08
8.08,0.999968,498469,1.65653e+08
8.08,0.999956,498457,1.65647e+08
8.08,0.999958,498459,1.65648e+08
8.08,0.999966,498467,1.65652e+08
8.08,0.99996,498461,1.65649e+08
8.08,0.99996,498461,1.65649e+08
8.08,0.999958,498459,1.65648e+08
8.08,0.999964,498465,1.65651e+08
8.07,0.999952,498453,1.65645e+08
8.07,0.999954,498455,1.65646e+08
8.07,0.999952,498453,1.65645e+08
8.07,0.999952,498453,1.65645e+08
8.07,0.999954,498455,1.65646e+08
8.07,0.99996,498461,1.65649e+08
8.07,0.99995,498451,1.65644e+08
8.07,0.99997,498471,1.65654e+08
8.07,0.999962,498463,1.6565e+08
8.07,0.999956,498457,1.65647e+08
8.06,0.99996,498461,1.65649e+08
8.06,0.99996,498461,1.65649e+08
8.06,0.999966,498467,1.65652e+08
8.06,0.999958,498459,1.65648e+08
8.06,0.999962,498463,1.6565e+08
8.06,0.999966,498467,1.65652e+08
8.06,0.999954,498455,1.65646e+08
8.06,0.999944,498445,1.65641e+08
8.06,0.999954,498455,1.65646e+08
8.06,0.99995,498451,1.65644e+08
8.05,0.999962,498463,1.6565e+08
8.05,0.999972,498473,1.65655e+08
8.05,0.99997,498471,1.65654e+08
8.05,0.99996,498461,1.65649e+08
8.05,0.999956,498457,1.65647e+08
8.05,0.999958,498459,1.65648e+08
8.05,0.999956,498457,1.65647e+08
8.05,0.999966,498467,1.65652e+08
8.05,0.999948,498449,1.65643e+08
8.05,0.999954,498455,1.65646e+08
8.04,0.999956,498457,1.65647e+08
8.04,0.999954,498455,1.65646e+08
8.04,0.999974,498475,1.65656e+08
8.04,0.999948,498449,1.65643e+08
8.04,0.999958,498459,1.65648e+08
8.04,0.999956,498457,1.65647e+08
8.04,0.99997,498471,1.65654e+08
8.04,0.999962,498463,1.6565e+08
8.04,0.999966,498467,1.65652e+08
8.04,0.999938,498439,1.65638e+08
8.03,0.999944,498445,1.65641e+08
8.03,0.999954,498455,1.65646e+08
8.03,0.999958,498459,1.65648e+08
8.03,0.99996,498461,1.65649e+08
8.03,0.999946,498447,1.65642e+08
8.03,0.999964,498465,1.65651e+08
8.03,0.999968,498469,1.65653e+08
8.03,0.999952,498453,1.65645e+08
8.03,0.99995,498451,1.65644e+08
8.03,0.999962,498463,1.6565e+08
8.02,0.999956,498457,1.65647e+08
8.02,0.999956,498457,1.65647e+08
8.02,0.999966,498467,1.65652e+08
8.02,0.999948,498449,1.65643e+08
8.02,0.999928,498429,1.65633e+08
8.02,0.99995,498451,1.65644e+08
8.02,0.999966,498467,1.65652e+08
8.02,0.999942,498443,1.6564e+08
8.02,0.999956,498457,1.65647e+08
8.02,0.999972,498473,1.65655e+08
8.01,0.99995,498451,1.65644e+08
8.01,0.999946,498447,1.65642e+08
8.01,0.999954,498455,1.65646e+08
8.01,0.99995,498451,1.65644e+08
8.01,0.999958,498459,1.65648e+08
8.01,0.999954,498455,1.65646e+08
8.01,0.99995,498451,1.65644e+08
8.01,0.99994,498441,1.65639e+08
8.01,0.999956,498457,1.65647e+08
8.01,0.999954,498455,1.65646e+08
8,0.999962,498463,1.6565e+08
8,0.999942,498443,1.6564e+08
8,0.99997,498471,1.65654e+08
8,0.999958,498459,1.65648e+08
8,0.99996,498461,1.65649e+08
8,0.999978,498479,1.65658e+08
8,0.999954,498455,1.65646e+08
8,0.999952,498453,1.65645e+08
8,0.999948,498449,1.65643e+08
8,0.99994,498441,1.65639e+08
7.99,0.99996,498461,1.65649e+08
7.99,0.999972,498473,1.65655e+08
7.99,0.999942,498443,1.6564e+08
7.99,0.999948,498449,1.65643e+08
7.99,0.999948,498449,1.65643e+08
7.99,0.999962,498463,1.6565e+08
7.99,0.999962,498463,1.6565e+08
7.99,0.99994,498441,1.65639e+08
7.99,0.999952,498453,1.65645e+08
7.99,0.999944,498445,1.65641e+08
7.98,0.999952,498453,1.65645e+08
7.98,0.999944,498445,1.65641e+08
7.98,0.99996,498461,1.65649e+08
7.98,0.999944,498445,1.65641e+08
7.98,0.999946,498447,1.65642e+08
7.98,0.99995,498451,1.65644e+08
7.98,0.999974,498475,1.65656e+08
7.98,0.999954,498455,1.65646e+08
7.98,0.999952,498453,1.65645e+08
7.98,0.99994,498441,1.65639e+08
7.97,0.999956,498457,1.65647e+08
7.97,0.999954,498455,1.65646e+08
7.97,0.999958,498459,1.65648e+08
7.97,0.99995,498451,1.65644e+08
7.97,0.999956,498457,1.65647e+08
7.97,0.999952,498453,1.65645e+08
7.97,0.999946,498447,1.65642e+08
7.97,0.999962,498463,1.6565e+08
7.97,0.999956,498457,1.65647e+08
7.97,0.999942,498443,1.6564e+08
7.96,0.99994,498441,1.65639e+08
7.96,0.999952,498453,1.65645e+08
7.96,0.999946,498447,1.65642e+08
7.96,0.999948,498449,1.65643e+08
7.96,0.999966,498467,1.65652e+08
7.96,0.99995,498451,1.65644e+08
7.96,0.999956,498457,1.65647e+08
7.96,0.99996,498461,1.65649e+08
7.96,0.999948,498449,1.65643e+08
7.96,0.999946,498447,1.65642e+08
7.95,0.99996,498461,1.65649e+08
7.95,0.999944,498445,1.65641e+08
7.95,0.999958,498459,1.65648e+08
7.95,0.999946,498447,1.65642e+08
7.95,0.99995,498451,1.65644e+08
7.95,0.99994,498441,1.65639e+08
7.95,0.99995,498451,1.65644e+08
7.95,0.999936,498437,1.65637e+08
7.95,0.999952,498453,1.65645e+08
7.95,0.99996,498461,1.65649e+08
7.94,0.999936,498437,1.65637e+08
7.94,0.999954,498455,1.65646e+08
7.94,0.999952,498453,1.65645e+08
7.94,0.999948,498449,1.65643e+08
7.94,0.99995,498451,1.65644e+08
7.94,0.999948,498449,1.65643e+08
7.94,0.99995,498451,1.65644e+08
7.94,0.999948,498449,1.65643e+08
7.94,0.999952,498453,1.65645e+08
7.94,0.99994,498441,1.65639e+08
7.93,0.999902,498403,1.6562e+08
7.93,0.999956,498457,1.65647e+08
7.93,0.999958,498459,1.65648e+08
7.93,0.999952,498453,1.65645e+08
7.93,0.99996,498461,1.65649e+08
7.93,0.999952,498453,1.65645e+08
7.93,0.99994,498441,1.65639e+08
7.93,0.999916,498417,1.65627e+08
7.93,0.999938,498439,1.65638e+08
7.93,0.999936,498437,1.65637e+08
7.92,0.99997,498471,1.65654e+08
7.92,0.999938,498439,1.65638e+08
7.92,0.999944,498445,1.65641e+08
7.92,0.999954,498455,1.65646e+08
7.92,0.999962,498463,1.6565e+08
7.92,0.99994,498441,1.65639e+08
7.92,0.999944,498445,1.65641e+08
7.92,0.999924,498425,1.65631e+08
7.92,0.999948,498449,1.65643e+08
7.92,0.99994,498441,1.65639e+08
7.91,0.999944,498445,1.65641e+08
7.91,0.99993,498431,1.65634e+08
7.91,0.999942,498443,1.6564e+08
7.91,0.999954,498455,1.65646e+08
7.91,0.99994,498441,1.65639e+08
7.91,0.999944,498445,1.65641e+08
7.91,0.99994,498441,1.65639e+08
7.91,0.999954,498455,1.65646e+08
7.91,0.999964,498465,1.65651e+08
7.91,0.999938,498439,1.65638e+08
7.9,0.999964,498465,1.65651e+08
7.9,0.999944,498445,1.65641e+08
7.9,0.999938,498439,1.65638e+08
7.9,0.999952,498453,1.65645e+08
7.9,0.999928,498429,1.65633e+08
7.9,0.999944,498445,1.65641e+08
7.9,0.999936,498437,1.65637e+08
7.9,0.999954,498455,1.65646e+08
7.9,0.99993,498431,1.65634e+08
7.9,0.999944,498445,1.65641e+08
7.89,0.999948,498449,1.65643e+08
7.89,0.999952,498453,1.65645e+08
7.89,0.999946,498447,1.65642e+08
7.89,0.99996,498461,1.65649e+08
7.89,0.999946,498447,1.65642e+08
7.89,0.999944,498445,1.65641e+08
7.89,0.99994,498441,1.65639e+08
7.89,0.999948,498449,1.65643e+08
7.89,0.999954,498455,1.65646e+08
7.89,0.999944,498445,1.65641e+08
7.88,0.999942,498443,1.6564e+08
7.88,0.999956,498457,1.65647e+08
7.88,0.99993,498431,1.65634e+08
7.88,0.99994,498441,1.65639e+08
7.88,0.99993,498431,1.65634e+08
7.88,0.99992,498421,1.65629e+08
7.88,0.999968,498469,1.65653e+08
7.88,0.999948,498449,1.65643e+08
7.88,0.999942,498443,1.6564e+08
7.88,0.999944,498445,1.65641e+08
7.87,0.999956,498457,1.65647e+08
7.87,0.999938,498439,1.65638e+08
7.87,0.999936,498437,1.65637e+08
7.87,0.999938,498439,1.65638e+08
7.87,0.99992,498421,1.65629e+08
7.87,0.999934,498435,1.65636e+08
7.87,0.999938,498439,1.65638e+08
7.87,0.999952,498453,1.65645e+08
7.87,0.999938,498439,1.65638e+08
7.87,0.99993,498431,1.65634e+08
7.86,0.999926,498427,1.65632e+08
7.86,0.999942,498443,1.6564e+08
7.86,0.999952,498453,1.65645e+08
7.86,0.999922,498423,1.6563e+08
7.86,0.999942,498443,1.6564e+08
7.86,0.999954,498455,1.65646e+08
7.86,0.999958,498459,1.65648e+08
7.86,0.99993,498431,1.65634e+08
7.86,0.99994,498441,1.65639e+08
7.86,0.99995,498451,1.65644e+08
7.85,0.999922,498423,1.6563e+08
7.85,0.999968,498469,1.65653e+08
7.85,0.999934,498435,1.65636e+08
7.85,0.999944,498445,1.65641e+08
7.85,0.999942,498443,1.6564e+08
7.85,0.999938,498439,1.65638e+08
7.85,0.999924,498425,1.65631e+08
7.85,0.999932,498433,1.65635e+08
7.85,0.99996,498461,1.65649e+08
7.85,0.999932,498433,1.65635e+08
7.84,0.999942,498443,1.6564e+08
7.84,0.999932,498433,1.65635e+08
7.84,0.999952,498453,1.65645e+08
7.84,0.999926,498427,1.65632e+08
7.84,0.999932,498433,1.65635e+08
7.84,0.99995,498451,1.65644e+08
7.84,0.999934,498435,1.65636e+08
7.84,0.99993,498431,1.65634e+08
7.84,0.999934,498435,1.65636e+08
7.84,0.999948,498449,1.65643e+08
7.83,0.999926,498427,1.65632e+08
7.83,0.999936,498437,1.65637e+08
7.83,0.999934,498435,1.65636e+08
7.83,0.999942,498443,1.6564e+08
7.83,0.999948,498449,1.65643e+08
7.83,0.999922,498423,1.6563e+08
7.83,0.999922,498423,1.6563e+08
7.83,0.99995,498451,1.65644e+08
7.83,0.99993,498431,1.65634e+08
7.83,0.999954,498455,1.65646e+08
7.82,0.999934,498435,1.65636e+08
7.82,0.99992,498421,1.65629e+08
7.82,0.99993,498431,1.65634e+08
7.82,0.99995,498451,1.65644e+08
7.82,0.999946,498447,1.65642e+08
7.82,0.999928,498429,1.65633e+08
7.82,0.999928,498429,1.65633e+08
7.82,0.99993,498431,1.65634e+08
7.82,0.999942,498443,1.6564e+08
7.82,0.999926,498427,1.65632e+08
7.81,0.999936,498437,1.65637e+08
7.81,0.999956,498457,1.65647e+08
7.81,0.999916,498417,1.65627e+08
7.81,0.999956,498457,1.65647e+08
7.81,0.999926,498427,1.65632e+08
7.81,0.99994,498441,1.65639e+08
7.81,0.999932,498433,1.65635e+08
7.81,0.999942,498443,1.6564e+08
7.81,0.999944,498445,1.65641e+08
7.81,0.999928,498429,1.65633e+08
7.8,0.999904,498405,1.65621e+08
7.8,0.99993,498431,1.65634e+08
7.8,0.999932,498433,1.65635e+08
7.8,0.999934,498435,1.65636e+08
7.8,0.999934,498435,1.65636e+08
7.8,0.999944,498445,1.65641e+08
7.8,0.999922,498423,1.6563e+08
7.8,0.999914,498415,1.65626e+08
7.8,0.999926,498427,1.65632e+08
7.8,0.99994,498441,1.65639e+08
7.79,0.999948,498449,1.65643e+08
7.79,0.999932,498433,1.65635e+08
7.79,0.999912,498413,1.65625e+08
7.79,0.999918,498419,1.65628e+08
7.79,0.999924,498425,1.65631e+08
7.79,0.99993,498431,1.65634e+08
7.79,0.999938,498439,1.65638e+08
7.79,0.999912,498413,1.65625e+08
7.79,0.999932,498433,1.65635e+08
7.79,0.999934,498435,1.65636e+08
7.78,0.999928,498429,1.65633e+08
7.78,0.999928,498429,1.65633e+08
7.78,0.999918,498419,1.65628e+08
7.78,0.999932,498433,1.65635e+08
7.78,0.999928,498429,1.65633e+08
7.78,0.999928,498429,1.65633e+08
7.78,0.999916,498417,1.65627e+08
7.78,0.99992,498421,1.65629e+08
7.78,0.999932,498433,1.65635e+08
7.78,0.999938,498439,1.65638e+08
7.77,0.99993,498431,1.65634e+08
7.77,0.999928,498429,1.65633e+08
7.77,0.999944,498445,1.65641e+08
7.77,0.999916,498417,1.65627e+08
7.77,0.99993,498431,1.65634e+08
7.77,0.999932,498433,1.65635e+08
7.77,0.999942,498443,1.6564e+08
7.77,0.999944,498445,1.65641e+08
7.77,0.999932,498433,1.65635e+08
7.77,0.999926,498427,1.65632e+08
7.76,0.999918,498419,1.65628e+08
7.76,0.999946,498447,1.65642e+08
7.76,0.999902,498403,1.6562e+08
7.76,0.999918,498419,1.65628e+08
7.76,0.999916,498417,1.65627e+08
7.76,0.999938,498439,1.65638e+08
7.76,0.999924,498425,1.65631e+08
7.76,0.999938,498439,1.65638e+08
7.76,0.999926,498427,1.65632e+08
7.76,0.99994,498441,1.65639e+08
7.75,0.999928,498429,1.65633e+08
7.75,0.999894,498395,1.65616e+08
7.75,0.999952,498453,1.65645e+08
7.75,0.999934,498435,1.65636e+08
7.75,0.9999,498401,1.65619e+08
7.75,0.999938,498439,1.65638e+08
7.75,0.999908,498409,1.65623e+08
7.75,0.99993,498431,1.65634e+08
7.75,0.999912,498413,1.65625e+08
7.75,0.999918,498419,1.65628e+08
7.74,0.999924,498425,1.65631e+08
7.74,0.999948,498449,1.65643e+08
7.74,0.999938,498439,1.65638e+08
7.74,0.999924,498425,1.65631e+08
7.74,0.999926,498427,1.65632e+08
7.74,0.999918,498419,1.65628e+08
7.74,0.999942,498443,1.6564e+08
7.74,0.99993,498431,1.65634e+08
7.74,0.999934,498435,1.65636e+08
7.74,0.999938,498439,1.65638e+08
7.73,0.999904,498405,1.65621e+08
7.73,0.999924,498425,1.65631e+08
7.73,0.999924,498425,1.65631e+08
7.73,0.99993,498431,1.65634e+08
7.73,0.999912,498413,1.65625e+08
7.73,0.999928,498429,1.65633e+08
7.73,0.999936,498437,1.65637e+08
7.73,0.99993,498431,1.65634e+08
7.73,0.999908,498409,1.65623e+08
7.73,0.99992,498421,1.65629e+08
7.72,0.999914,498415,1.65626e+08
7.72,0.999922,498423,1.6563e+08
7.72,0.99991,498411,1.65624e+08
7.72,0.99992,498421,1.65629e+08
7.72,0.999926,498427,1.65632e+08
7.72,0.999922,498423,1.6563e+08
7.72,0.999932,498433,1.65635e+08
7.72,0.999932,498433,1.65635e+08
7.72,0.9999,498401,1.65619e+08
7.72,0.999918,498419,1.65628e+08
7.71,0.9999,498401,1.65619e+08
7.71,0.99994,498441,1.65639e+08
7.71,0.99993,498431,1.65634e+08
7.71,0.99992,498421,1.65629e+08
7.71,0.99991,498411,1.65624e+08
7.71,0.999944,498445,1.65641e+08
7.71,0.999894,498395,1.65616e+08
7.71,0.999924,498425,1.65631e+08
7.71,0.99994,498441,1.65639e+08
7.71,0.999932,498433,1.65635e+08
7.7,0.999884,498385,1.65611e+08
7.7,0.999896,498397,1.65617e+08
7.7,0.999924,498425,1.65631e+08
7.7,0.9999,498401,1.65619e+08
7.7,0.999924,498425,1.65631e+08
7.7,0.999922,498423,1.6563e+08
7.7,0.99991,498411,1.65624e+08
7.7,0.999928,498429,1.65633e+08
7.7,0.999926,498427,1.65632e+08
7.7,0.99991,498411,1.65624e+08
7.69,0.999926,498427,1.65632e+08
7.69,0.999912,498413,1.65625e+08
7.69,0.999928,498429,1.65633e+08
7.69,0.999898,498399,1.65618e+08
7.69,0.99993,498431,1.65634e+08
7.69,0.999934,498435,1.65636e+08
7.69,0.999938,498439,1.65638e+08
7.69,0.99991,498411,1.65624e+08
7.69,0.999916,498417,1.65627e+08
7.69,0.999916,498417,1.65627e+08
7.68,0.999908,498409,1.65623e+08
7.68,0.999922,498423,1.6563e+08
7.68,0.99992,498421,1.65629e+08
7.68,0.99989,498391,1.65614e+08
7.68,0.999928,498429,1.65633e+08
7.68,0.999904,498405,1.65621e+08
7.68,0.99993,498431,1.65634e+08
7.68,0.999928,498429,1.65633e+08
7.68,0.999934,498435,1.65636e+08
7.68,0.999902,498403,1.6562e+08
7.67,0.999912,498413,1.65625e+08
7.67,0.999924,498425,1.65631e+08
7.67,0.999928,498429,1.65633e+08
7.67,0.999908,498409,1.65623e+08
7.67,0.999896,498397,1.65617e+08
7.67,0.999924,498425,1.65631e+08
7.67,0.999906,498407,1.65622e+08
7.67,0.999912,498413,1.65625e+08
7.67,0.999908,498409,1.65623e+08
7.67,0.999936,498437,1.65637e+08
7.66,0.999902,498403,1.6562e+08
7.66,0.999898,498399,1.65618e+08
7.66,0.999892,498393,1.65615e+08
7.66,0.999918,498419,1.65628e+08
7.66,0.999926,498427,1.65632e+08
7.66,0.99993,498431,1.65634e+08
7.66,0.99994,498441,1.65639e+08
7.66,0.99992,498421,1.65629e+08
7.66,0.999908,498409,1.65623e+08
7.66,0.9999,498401,1.65619e+08
7.65,0.99989,498391,1.65614e+08
7.65,0.999916,498417,1.65627e+08
7.65,0.99991,498411,1.65624e+08
7.65,0.99989,498391,1.65614e+08
7.65,0.999922,498423,1.6563e+08
7.65,0.999914,498415,1.65626e+08
7.65,0.999902,498403,1.6562e+08
7.65,0.999912,498413,1.65625e+08
7.65,0.999896,498397,1.65617e+08
7.65,0.999914,498415,1.65626e+08
7.64,0.999896,498397,1.65617e+08
7.64,0.999906,498407,1.65622e+08
7.64,0.999914,498415,1.65626e+08
7.64,0.99991,498411,1.65624e+08
7.64,0.999902,498403,1.6562e+08
7.64,0.999896,498397,1.65617e+08
7.64,0.999914,498415,1.65626e+08
7.64,0.999924,498425,1.65631e+08
7.64,0.9999,498401,1.65619e+08
7.64,0.999906,498407,1.65622e+08
7.63,0.999904,498405,1.65621e+08
7.63,0.999886,498387,1.65612e+08
7.63,0.999892,498393,1.65615e+08
7.63,0.999922,498423,1.6563e+08
7.63,0.999898,498399,1.65618e+08
7.63,0.999906,498407,1.65622e+08
7.63,0.99987,498371,1.65604e+08
7.63,0.99988,498381,1.65609e+08
7.63,0.999924,498425,1.65631e+08
7.63,0.999898,498399,1.65618e+08
7.62,0.999908,498409,1.65623e+08
7.62,0.999918,498419,1.65628e+08
7.62,0.999908,498409,1.65623e+08
7.62,0.9999,498401,1.65619e+08
7.62,0.999918,498419,1.65628e+08
7.62,0.999912,498413,1.65625e+08
7.62,0.999896,498397,1.65617e+08
