4.35,0.205714,21096.9,1.44247e+06
4.35,0.205806,21113.4,1.44389e+06
4.35,0.205586,21069,1.43944e+06
4.35,0.20584,21130.1,1.44664e+06
4.35,0.205353,21021.3,1.43451e+06
4.36,0.206092,21172.4,1.44998e+06
4.36,0.206016,21149.4,1.44689e+06
4.36,0.206184,21189.3,1.45152e+06
4.36,0.205788,21111.3,1.44381e+06
4.36,0.206084,21170.2,1.44972e+06
4.36,0.206038,21159.4,1.44847e+06
4.36,0.205946,21146.5,1.44781e+06
4.36,0.205958,21147.2,1.44762e+06
4.36,0.205956,21143.5,1.44695e+06
4.36,0.205944,21144.2,1.4473e+06
4.37,0.206066,21173.3,1.45074e+06
4.37,0.207005,21368.6,1.47102e+06
4.37,0.206276,21213,1.45442e+06
4.37,0.206797,21326.1,1.46672e+06
4.37,0.20628,21216.3,1.45506e+06
4.37,0.206591,21274.5,1.46046e+06
4.37,0.205868,21122.3,1.44444e+06
4.37,0.206286,21209,1.45343e+06
4.37,0.206402,21235.1,1.45628e+06
4.37,0.206276,21214.4,1.45472e+06
4.38,0.206977,21353.4,1.46853e+06
4.38,0.207147,21400.8,1.47461e+06
4.38,0.206701,21300,1.46339e+06
4.38,0.206703,21295.2,1.46229e+06
4.38,0.206989,21354.5,1.46847e+06
4.38,0.206971,21351.4,1.46819e+06
4.38,0.206913,21342,1.46751e+06
4.38,0.206885,21336.6,1.467e+06
4.38,0.206871,21335.7,1.46714e+06
4.38,0.206915,21344,1.46788e+06
4.39,0.207524,21468.6,1.48063e+06
4.39,0.207353,21431.8,1.47665e+06
4.39,0.207343,21431.2,1.47678e+06
4.39,0.207287,21417.8,1.47517e+06
4.39,0.207772,21521.1,1.48621e+06
4.39,0.207614,21485.4,1.4822e+06
4.39,0.207736,21512.5,1.48523e+06
4.39,0.207449,21455.2,1.47943e+06
4.39,0.20753,21465,1.47979e+06
4.39,0.207453,21451.6,1.4786e+06
4.4,0.20754,21473.8,1.48134e+06
4.4,0.208162,21600.4,1.49423e+06
4.4,0.207361,21430.2,1.47618e+06
4.4,0.208004,21565.6,1.49043e+06
4.4,0.20775,21509.7,1.48431e+06
4.4,0.208036,21582,1.49315e+06
4.4,0.207265,21416.8,1.47544e+06
4.4,0.207974,21562.8,1.49048e+06
4.4,0.208052,21581,1.49262e+06
4.4,0.208146,21598.3,1.49417e+06
4.41,0.208639,21696.9,1.50399e+06
4.41,0.208879,21749.8,1.5098e+06
4.41,0.208062,21580.5,1.49224e+06
4.41,0.208547,21679.3,1.50232e+06
4.41,0.208288,21623.6,1.49632e+06
4.41,0.208408,21654.3,1.50011e+06
4.41,0.208302,21627.5,1.49685e+06
4.41,0.208523,21676.5,1.50228e+06
4.41,0.208116,21588.9,1.4929e+06
4.41,0.208432,21657.4,1.50022e+06
4.42,0.208364,21641.2,1.49833e+06
4.42,0.208649,21699.5,1.50431e+06
4.42,0.208773,21732.6,1.50853e+06
4.42,0.208987,21775.3,1.51279e+06
4.42,0.209001,21774,1.51218e+06
4.42,0.208673,21703.8,1.50471e+06
4.42,0.208474,21664,1.5007e+06
4.42,0.208739,21717.2,1.50604e+06
4.42,0.208847,21744.9,1.50948e+06
4.42,0.208725,21715.8,1.5061e+06
4.43,0.209157,21805.3,1.51533e+06
4.43,0.209241,21823.4,1.51728e+06
4.43,0.209093,21789.7,1.51344e+06
4.43,0.209237,21827.9,1.51832e+06
4.43,0.209305,21840.3,1.51943e+06
4.43,0.208993,21774.6,1.51248e+06
4.43,0.209215,21823.2,1.51781e+06
4.43,0.209395,21863.1,1.52221e+06
4.43,0.209297,21841.6,1.51988e+06
4.43,0.209301,21833.6,1.51811e+06
4.44,0.209908,21962.5,1.53176e+06
4.44,0.210158,22015.4,1.53741e+06
4.44,0.209792,21935.6,1.5287e+06
4.44,0.209722,21921.8,1.5274e+06
4.44,0.209345,21848.2,1.52023e+06
4.44,0.20968,21914.7,1.52677e+06
4.44,0.209724,21928,1.52863e+06
4.44,0.20977,21934,1.52885e+06
4.44,0.209439,21870.7,1.52282e+06
4.44,0.209534,21889.2,1.52466e+06
4.45,0.210218,22024.9,1.53805e+06
4.45,0.210046,21993,1.53518e+06
4.45,0.21018,22025,1.53894e+06
4.45,0.210176,22021.8,1.5383e+06
4.45,0.209978,21976.4,1.53316e+06
4.45,0.210567,22103.5,1.54691e+06
4.45,0.210116,22000.6,1.53519e+06
4.45,0.21026,22031.6,1.53852e+06
4.45,0.210194,22022.3,1.53804e+06
4.45,0.210084,22004.2,1.53668e+06
4.46,0.210581,22105.7,1.54706e+06
4.46,0.210589,22106.6,1.54707e+06
4.46,0.210723,22135.9,1.55022e+06
4.46,0.210711,22131.8,1.54961e+06
4.46,0.210402,22064.2,1.54222e+06
4.46,0.210541,22096.9,1.54605e+06
4.46,0.210537,22092,1.54515e+06
4.46,0.210809,22151.4,1.55161e+06
4.46,0.210749,22148.1,1.55223e+06
4.46,0.210765,22146.1,1.55145e+06
4.47,0.211209,22241.2,1.56163e+06
4.47,0.210879,22171.6,1.55428e+06
4.47,0.211165,22229.4,1.56012e+06
4.47,0.211077,22209.3,1.55786e+06
4.47,0.211213,22244.4,1.56226e+06
4.47,0.211095,22212.5,1.55807e+06
4.47,0.211481,22296,1.56712e+06
4.47,0.211437,22284.4,1.56567e+06
4.47,0.211333,22268.6,1.56466e+06
4.47,0.211407,22274.8,1.5643e+06
4.48,0.211704,22341.3,1.57175e+06
4.48,0.211445,22282.8,1.56514e+06
4.48,0.211578,22318,1.56962e+06
4.48,0.211291,22253.6,1.56242e+06
4.48,0.21154,22309.9,1.5688e+06
4.48,0.211584,22319.9,1.56992e+06
4.48,0.211361,22278,1.56598e+06
4.48,0.21154,22308.9,1.56858e+06
4.48,0.211732,22344.5,1.57179e+06
4.48,0.211391,22276.1,1.56489e+06
4.49,0.212456,22504.2,1.58936e+06
4.49,0.211892,22381.5,1.57605e+06
4.49,0.21212,22431.9,1.58162e+06
4.49,0.211916,22380.1,1.57522e+06
4.49,0.212408,22490.8,1.58756e+06
4.49,0.212234,22455.3,1.58401e+06
4.49,0.211934,22390.4,1.57696e+06
4.49,0.211974,22401,1.57833e+06
4.49,0.211842,22375.9,1.57601e+06
4.49,0.211666,22338.1,1.57188e+06
4.5,0.212531,22520.1,1.5911e+06
4.5,0.212466,22502.6,1.5888e+06
4.5,0.212541,22518.1,1.59045e+06
4.5,0.212593,22533,1.59243e+06
4.5,0.212555,22519.8,1.59045e+06
4.5,0.212412,22491.5,1.58772e+06
4.5,0.212264,22467.2,1.58588e+06
4.5,0.212078,22428,1.58169e+06
4.5,0.212096,22428.1,1.58135e+06
4.5,0.212246,22455.4,1.58376e+06
4.51,0.213133,22641.2,1.60316e+06
4.51,0.212971,22607.7,1.59973e+06
4.51,0.212905,22601.2,1.59985e+06
4.51,0.212683,22546.8,1.5933e+06
4.51,0.213039,22634.6,1.60387e+06
4.51,0.212791,22572.5,1.59628e+06
4.51,0.213367,22696.3,1.6096e+06
4.51,0.212819,22581.6,1.59767e+06
4.51,0.212977,22612.9,1.60069e+06
4.51,0.212611,22525.4,1.5904e+06
4.52,0.213029,22625.9,1.60231e+06
4.52,0.213073,22629.8,1.60218e+06
4.52,0.213353,22692.4,1.60913e+06
4.52,0.213407,22703.6,1.6102e+06
4.52,0.213165,22654.2,1.60525e+06
4.52,0.213177,22663.1,1.6068e+06
4.52,0.213197,22660,1.60572e+06
4.52,0.213137,22647.5,1.60447e+06
4.52,0.213502,22724.1,1.61256e+06
4.52,0.212973,22609.3,1.60001e+06
4.53,0.213876,22812.4,1.62277e+06
4.53,0.214136,22857,1.62644e+06
4.53,0.214132,22856.3,1.62633e+06
4.53,0.21406,22839.5,1.62438e+06
4.53,0.213493,22728.4,1.6136e+06
4.53,0.214044,22841.1,1.62513e+06
4.53,0.213996,22829.7,1.62379e+06
4.53,0.213674,22760.4,1.61632e+06
4.53,0.213714,22765.1,1.61641e+06
4.53,0.213451,22715.7,1.61181e+06
4.54,0.214088,22851.5,1.62638e+06
4.54,0.214254,22882,1.62908e+06
4.54,0.214346,22899.2,1.63059e+06
4.54,0.214094,22850.5,1.62603e+06
4.54,0.214661,22976.1,1.63991e+06
4.54,0.214306,22894.8,1.63058e+06
4.54,0.213916,22810.6,1.62154e+06
4.54,0.214042,22837.3,1.62436e+06
4.54,0.214252,22885,1.62973e+06
4.54,0.214064,22839.9,1.62437e+06
4.55,0.214919,23027,1.64484e+06
4.55,0.214563,22950.6,1.63668e+06
4.55,0.215121,23070.2,1.64946e+06
4.55,0.214683,22970.6,1.63822e+06
4.55,0.214597,22958.3,1.63755e+06
4.55,0.214799,23002.4,1.64229e+06
4.55,0.214969,23039.3,1.64634e+06
4.55,0.214927,23027.3,1.64472e+06
4.55,0.214719,22980.1,1.63943e+06
4.55,0.214637,22970.8,1.63933e+06
4.56,0.215339,23118.5,1.65482e+06
4.56,0.215085,23060.6,1.64822e+06
4.56,0.215734,23198.6,1.66295e+06
4.56,0.215167,23082.8,1.65111e+06
4.56,0.215762,23209,1.66451e+06
4.56,0.215604,23174.7,1.66081e+06
4.56,0.215103,23069,1.64965e+06
4.56,0.215085,23061.2,1.64839e+06
4.56,0.215355,23122.4,1.65527e+06
4.56,0.215223,23090.2,1.65146e+06
4.57,0.215762,23201.4,1.66287e+06
4.57,0.215664,23193.9,1.66347e+06
4.57,0.215628,23170.4,1.65932e+06
4.57,0.21608,23274.7,1.67127e+06
4.57,0.21552,23152.9,1.65807e+06
4.57,0.215445,23137.9,1.65658e+06
4.57,0.215375,23122.7,1.65488e+06
4.57,0.216142,23285.8,1.67221e+06
4.57,0.215538,23164.8,1.66018e+06
4.57,0.215882,23230.1,1.66629e+06
4.58,0.216038,23266.3,1.67045e+06
4.58,0.216256,23312.2,1.67528e+06
4.58,0.216224,23306,1.6747e+06
4.58,0.216038,23263.6,1.66987e+06
4.58,0.2164,23344.3,1.67884e+06
4.58,0.216246,23312.7,1.67558e+06
4.58,0.216176,23292.4,1.67289e+06
4.58,0.21628,23321,1.67664e+06
4.58,0.21632,23332.3,1.67808e+06
4.58,0.216184,23300,1.67434e+06
4.59,0.216793,23423.2,1.68674e+06
4.59,0.216344,23328.8,1.67678e+06
4.59,0.216667,23397.4,1.68415e+06
4.59,0.216657,23405.9,1.68619e+06
4.59,0.216649,23402.9,1.68571e+06
4.59,0.216545,23375.3,1.68213e+06
4.59,0.216541,23369.4,1.68101e+06
4.59,0.216735,23419.6,1.6873e+06
4.59,0.216747,23421.3,1.68741e+06
4.59,0.216613,23386.2,1.683e+06
4.6,0.216687,23412.1,1.68679e+06
4.6,0.217049,23487.8,1.69479e+06
4.6,0.217385,23559.8,1.70238e+06
4.6,0.216929,23451.3,1.68963e+06
4.6,0.217379,23560.1,1.70266e+06
4.6,0.216871,23451.9,1.69112e+06
4.6,0.217043,23482.4,1.69365e+06
4.6,0.217109,23504,1.69676e+06
4.6,0.217205,23516.3,1.69719e+06
4.6,0.217499,23582.8,1.70473e+06
4.61,0.21754,23587.3,1.70476e+06
4.61,0.217806,23641.3,1.71017e+06
4.61,0.21771,23626.9,1.70932e+06
4.61,0.217449,23575.4,1.70429e+06
4.61,0.217728,23627.8,1.70909e+06
4.61,0.217784,23649.1,1.71243e+06
4.61,0.217485,23580.2,1.7044e+06
4.61,0.218018,23692.7,1.71637e+06
4.61,0.217471,23579.4,1.7046e+06
4.61,0.217518,23590.1,1.70589e+06
4.62,0.217952,23688.3,1.717e+06
4.62,0.21829,23751.9,1.72285e+06
4.62,0.217764,23638.6,1.71061e+06
4.62,0.218322,23757.6,1.72329e+06
4.62,0.218012,23696.7,1.71731e+06
4.62,0.21825,23738.8,1.72086e+06
4.62,0.217766,23635.7,1.70993e+06
4.62,0.218186,23724.8,1.71936e+06
4.62,0.21824,23743,1.72203e+06
4.62,0.217948,23683.3,1.716e+06
4.63,0.218807,23866.7,1.73553e+06
4.63,0.218328,23754.1,1.72239e+06
4.63,0.218825,23871.8,1.73622e+06
4.63,0.218731,23844.3,1.73247e+06
4.63,0.218785,23867,1.73609e+06
4.63,0.218877,23872.7,1.73517e+06
4.63,0.21829,23750.3,1.72246e+06
4.63,0.218761,23856.5,1.73438e+06
4.63,0.218637,23830.5,1.73169e+06
4.63,0.219023,23918.2,1.74158e+06
4.64,0.219215,23956.4,1.74538e+06
4.64,0.219031,23915.8,1.74089e+06
4.64,0.218623,23821,1.72997e+06
4.64,0.219151,23943.6,1.74417e+06
4.64,0.218667,23835.9,1.73216e+06
4.64,0.219063,23916.7,1.74039e+06
4.64,0.219331,23981.1,1.74802e+06
4.64,0.219071,23927.9,1.74262e+06
4.64,0.218975,23907.2,1.74038e+06
4.64,0.219375,23991.6,1.74928e+06
4.65,0.219556,24030.6,1.7535e+06
4.65,0.21974,24072.1,1.75816e+06
4.65,0.219904,24108.9,1.76221e+06
4.65,0.219568,24035.7,1.75433e+06
4.65,0.21952,24018.3,1.75162e+06
4.65,0.219722,24071.9,1.75854e+06
4.65,0.219634,24039,1.75348e+06
4.65,0.219443,24004.2,1.75043e+06
4.65,0.219385,23989.6,1.74855e+06
4.65,0.219421,24003.1,1.75066e+06
4.66,0.219982,24121.7,1.76322e+06
4.66,0.220114,24152.7,1.7668e+06
4.66,0.219872,24101.9,1.76148e+06
4.66,0.21957,24033.9,1.75382e+06
4.66,0.22015,24164.2,1.76846e+06
4.66,0.22006,24137,1.76472e+06
4.66,0.220108,24152.5,1.76693e+06
4.66,0.220252,24182.5,1.77011e+06
4.66,0.22015,24166.1,1.76894e+06
4.66,0.220058,24137.5,1.76489e+06
4.67,0.220779,24299.8,1.7831e+06
4.67,0.220442,24219.6,1.7736e+06
4.67,0.220539,24249.6,1.77792e+06
4.67,0.220801,24302,1.78304e+06
4.67,0.220695,24273.7,1.7794e+06
4.67,0.220494,24230.9,1.77485e+06
4.67,0.220222,24177.7,1.76967e+06
4.67,0.220521,24243.3,1.77687e+06
4.67,0.220464,24229.3,1.77516e+06
4.67,0.220406,24215.1,1.77353e+06
4.68,0.220891,24326,1.78613e+06
4.68,0.220833,24308.3,1.78366e+06
4.68,0.220697,24280.7,1.78089e+06
4.68,0.220789,24297.4,1.78236e+06
4.68,0.220885,24326.8,1.78647e+06
4.68,0.221031,24359,1.79005e+06
4.68,0.220707,24285.9,1.78178e+06
4.68,0.220937,24335.9,1.78724e+06
4.68,0.221073,24365.9,1.79053e+06
4.68,0.221085,24368,1.79068e+06
4.69,0.221119,24369,1.79013e+06
4.69,0.221435,24443.2,1.79878e+06
4.69,0.221393,24431.7,1.79729e+06
4.69,0.22153,24466.7,1.80169e+06
4.69,0.221534,24471.1,1.8025e+06
4.69,0.221471,24454.7,1.80043e+06
4.69,0.221558,24469.4,1.80155e+06
4.69,0.22158,24474.3,1.80215e+06
4.69,0.221614,24486,1.80393e+06
4.69,0.221173,24390.7,1.7936e+06
4.7,0.221742,24509.6,1.80595e+06
4.7,0.222224,24624.1,1.81951e+06
4.7,0.222184,24605.6,1.81634e+06
4.7,0.22177,24524.8,1.80867e+06
4.7,0.221924,24549.7,1.81037e+06
4.7,0.221812,24523.6,1.80736e+06
4.7,0.221598,24479,1.80273e+06
4.7,0.221596,24483.9,1.80393e+06
4.7,0.22175,24508.2,1.80548e+06
4.7,0.222168,24608.4,1.81744e+06
4.71,0.222515,24682.6,1.82533e+06
4.71,0.222743,24736.2,1.83164e+06
4.71,0.222438,24663.5,1.82294e+06
4.71,0.222476,24671.7,1.82386e+06
4.71,0.222058,24580.6,1.81396e+06
4.71,0.222162,24605.4,1.81686e+06
4.71,0.222284,24636,1.82059e+06
4.71,0.222809,24747.7,1.8325e+06
4.71,0.222136,24594,1.81497e+06
4.71,0.222501,24677.4,1.82456e+06
4.72,0.222743,24736.1,1.83161e+06
4.72,0.223129,24816.7,1.83993e+06
4.72,0.222887,24767.8,1.83511e+06
4.72,0.222847,24761.5,1.83468e+06
4.72,0.222911,24773.3,1.83564e+06
4.72,0.222599,24698.5,1.82677e+06
4.72,0.222843,24757.3,1.83378e+06
4.72,0.222635,24710.1,1.82852e+06
4.72,0.223109,24820.2,1.84121e+06
4.72,0.222731,24727.3,1.82995e+06
4.73,0.223381,24871.3,1.84589e+06
4.73,0.223189,24829.1,1.84124e+06
4.73,0.223846,24981.9,1.85895e+06
4.73,0.223506,24906.8,1.85067e+06
4.73,0.223339,24866.1,1.84573e+06
4.73,0.223279,24850.4,1.84377e+06
4.73,0.223165,24826.4,1.8412e+06
4.73,0.223483,24901.7,1.85007e+06
4.73,0.223317,24859.5,1.84486e+06
4.73,0.223081,24812.2,1.84013e+06
4.74,0.223956,25005.1,1.86138e+06
4.74,0.223604,24919.8,1.85115e+06
4.74,0.223904,24998.3,1.8612e+06
4.74,0.223558,24911.3,1.8504e+06
4.74,0.223532,24909.8,1.85069e+06
4.74,0.223668,24939.9,1.85401e+06
4.74,0.223443,24890.7,1.84861e+06
4.74,0.22364,24935.9,1.85387e+06
4.74,0.22379,24960.3,1.85555e+06
4.74,0.223445,24886.7,1.84769e+06
4.75,0.22427,25062.9,1.8665e+06
4.75,0.22448,25124.9,1.87509e+06
4.75,0.224422,25103.3,1.87166e+06
4.75,0.224092,25029.1,1.86339e+06
4.75,0.22372,24942.1,1.85321e+06
4.75,0.224062,25026.2,1.86343e+06
4.75,0.223966,24999.8,1.85997e+06
4.75,0.224438,25110.2,1.87286e+06
4.75,0.223994,25015.8,1.86281e+06
4.75,0.224565,25139.2,1.87616e+06
4.76,0.22442,25114.5,1.87429e+06
4.76,0.224799,25186.9,1.88102e+06
4.76,0.224464,25112.8,1.87281e+06
4.76,0.225135,25270.2,1.89125e+06
4.76,0.224971,25229.3,1.88617e+06
4.76,0.224841,25204,1.88379e+06
4.76,0.224537,25133,1.87548e+06
4.76,0.224931,25220.3,1.88513e+06
4.76,0.22427,25078.6,1.87001e+06
4.76,0.224923,25216.6,1.88454e+06
4.77,0.225207,25280,1.8916e+06
4.77,0.225445,25331.3,1.89713e+06
4.77,0.225123,25262.4,1.8898e+06
4.77,0.225253,25288,1.89223e+06
4.77,0.22567,25383.3,1.9031e+06
4.77,0.225355,25315.6,1.89587e+06
4.77,0.225203,25281.4,1.89201e+06
4.77,0.225075,25252,1.88861e+06
4.77,0.225317,25301.2,1.89353e+06
4.77,0.225169,25269.4,1.89015e+06
4.78,0.225668,25385.6,1.90369e+06
4.78,0.225632,25375.3,1.90225e+06
4.78,0.22588,25433.9,1.90917e+06
4.78,0.225351,25314.3,1.89564e+06
4.78,0.225654,25382,1.90319e+06
4.78,0.225447,25337.1,1.89832e+06
4.78,0.225427,25334.5,1.8983e+06
4.78,0.225834,25417.3,1.90663e+06
4.78,0.225682,25391.7,1.90462e+06
4.78,0.225291,25305,1.89505e+06
4.79,0.226248,25514.4,1.91798e+06
4.79,0.225994,25458,1.91173e+06
4.79,0.226332,25538.7,1.92131e+06
4.79,0.22598,25455.2,1.91141e+06
4.79,0.22641,25552.8,1.9225e+06
4.79,0.226036,25470.9,1.91359e+06
4.79,0.226639,25602,1.92776e+06
4.79,0.226216,25510.4,1.91793e+06
4.79,0.22636,25538.3,1.92047e+06
4.79,0.226228,25523.7,1.92056e+06
4.8,0.226689,25618,1.93017e+06
4.8,0.227015,25696.5,1.93948e+06
4.8,0.226779,25634.7,1.93162e+06
4.8,0.226803,25641.5,1.93256e+06
4.8,0.226747,25630,1.93139e+06
4.8,0.226893,25664.6,1.93549e+06
4.8,0.226889,25664.1,1.93545e+06
4.8,0.226759,25629.6,1.93098e+06
4.8,0.226476,25575.6,1.926e+06
4.8,0.226779,25633.9,1.93146e+06
4.81,0.227495,25800.6,1.95077e+06
4.81,0.227063,25698.6,1.93877e+06
4.81,0.226909,25661.7,1.93442e+06
4.81,0.226867,25659.6,1.93498e+06
4.81,0.226891,25660,1.93447e+06
4.81,0.227201,25742.7,1.9452e+06
4.81,0.227397,25777.9,1.94815e+06
4.81,0.227423,25783.1,1.94869e+06
4.81,0.226975,25682.7,1.93745e+06
4.81,0.226993,25685.5,1.93766e+06
4.82,0.227974,25908.3,1.96294e+06
4.82,0.227886,25893.8,1.96189e+06
4.82,0.227768,25859.2,1.95711e+06
4.82,0.227532,25802.3,1.95022e+06
4.82,0.227237,25743.9,1.94459e+06
4.82,0.22761,25823.8,1.95315e+06
4.82,0.22808,25929.9,1.96513e+06
4.82,0.228076,25932.2,1.96574e+06
4.82,0.227872,25879.7,1.95905e+06
4.82,0.22767,25847.9,1.95698e+06
4.83,0.228112,25951,1.96907e+06
4.83,0.228222,25958.4,1.9679e+06
4.83,0.228402,26005.7,1.97402e+06
4.83,0.228112,25941.9,1.96703e+06
4.83,0.228424,26016.2,1.97575e+06
4.83,0.228028,25921.4,1.96453e+06
4.83,0.228535,26031.8,1.97651e+06
4.83,0.22817,25947.9,1.96684e+06
4.83,0.228046,25922.2,1.96415e+06
4.83,0.228106,25941.1,1.96699e+06
4.84,0.228535,26043.1,1.97915e+06
4.84,0.228581,26051.9,1.97989e+06
4.84,0.228931,26127.7,1.9881e+06
4.84,0.228422,26012,1.97488e+06
4.84,0.228633,26052.2,1.97862e+06
4.84,0.228833,26101.9,1.98475e+06
4.84,0.228647,26058.3,1.97961e+06
4.84,0.228446,26012.1,1.97429e+06
4.84,0.228553,26035.9,1.97694e+06
4.84,0.228639,26063.5,1.98104e+06
4.85,0.229401,26233,1.99985e+06
4.85,0.228945,26128.1,1.98775e+06
4.85,0.229253,26205.6,1.99745e+06
4.85,0.229357,26217.2,1.99737e+06
4.85,0.229357,26225.8,1.99939e+06
4.85,0.229339,26220,1.99856e+06
4.85,0.229267,26201.7,1.99618e+06
4.85,0.228717,26078.3,1.98233e+06
4.85,0.229079,26155.6,1.99059e+06
4.85,0.229125,26173.7,1.99348e+06
4.86,0.229283,26203.4,1.99617e+06
4.86,0.229632,26288.3,2.00642e+06
4.86,0.229854,26341.2,2.01278e+06
4.86,0.229558,26270.6,2.0044e+06
4.86,0.229596,26283.1,2.00623e+06
4.86,0.229365,26221,1.99801e+06
4.86,0.229251,26199.9,1.9962e+06
4.86,0.229365,26223.6,1.99865e+06
4.86,0.229363,26225.8,1.99917e+06
4.86,0.229734,26309.3,2.00859e+06
4.87,0.229976,26364.6,2.0149e+06
4.87,0.230222,26424.2,2.02209e+06
4.87,0.229916,26343.7,2.01168e+06
4.87,0.230294,26431.8,2.02193e+06
4.87,0.230531,26493.1,2.02982e+06
4.87,0.229902,26353.5,2.01431e+06
4.87,0.229996,26374,2.01654e+06
4.87,0.230048,26384.7,2.01766e+06
4.87,0.23027,26430.3,2.02228e+06
4.87,0.230454,26476.3,2.02793e+06
4.88,0.230533,26493.3,2.02976e+06
4.88,0.230867,26571.7,2.03903e+06
4.88,0.230384,26458,2.02558e+06
4.88,0.230388,26459.9,2.02596e+06
4.88,0.230643,26526.7,2.03459e+06
4.88,0.23041,26462.2,2.02582e+06
4.88,0.230701,26531.4,2.0341e+06
4.88,0.230751,26538.6,2.03449e+06
4.88,0.230731,26530.7,2.03312e+06
4.88,0.230555,26492.9,2.02918e+06
4.89,0.231087,26620.9,2.04447e+06
4.89,0.231239,26660.8,2.04964e+06
4.89,0.230897,26575.8,2.03912e+06
4.89,0.231257,26659.2,2.04876e+06
4.89,0.230875,26567.7,2.03794e+06
4.89,0.230999,26597.6,2.04145e+06
4.89,0.230849,26563,2.03745e+06
4.89,0.231321,26676.2,2.05097e+06
4.89,0.230537,26493.5,2.0297e+06
4.89,0.230747,26548,2.03675e+06
4.9,0.231453,26704.9,2.05403e+06
4.9,0.232,26830.4,2.06851e+06
4.9,0.231672,26759.2,2.06082e+06
4.9,0.230905,26576.9,2.03915e+06
4.9,0.231642,26750.8,2.05965e+06
4.9,0.231692,26761.9,2.06092e+06
4.9,0.231736,26777.9,2.0634e+06
4.9,0.231532,26723.9,2.05646e+06
4.9,0.231413,26691,2.05196e+06
4.9,0.231748,26771.4,2.06165e+06
4.91,0.232118,26859.3,2.07205e+06
4.91,0.231886,26801.8,2.06494e+06
4.91,0.231948,26823.2,2.06828e+06
4.91,0.231762,26778.2,2.06281e+06
4.91,0.23179,26787.1,2.06412e+06
4.91,0.231974,26828,2.06864e+06
4.91,0.232288,26900.5,2.07701e+06
4.91,0.232228,26881.1,2.07413e+06
4.91,0.231902,26807.3,2.0658e+06
4.91,0.23228,26901.5,2.07747e+06
4.92,0.233041,27074.1,2.09698e+06
4.92,0.232675,26987.6,2.08678e+06
4.92,0.232072,26846.8,2.07041e+06
4.92,0.232735,27008.2,2.08997e+06
4.92,0.232721,26997.7,2.08789e+06
4.92,0.232745,27007.6,2.08955e+06
4.92,0.232515,26946.7,2.08164e+06
4.92,0.232811,27019.1,2.09056e+06
4.92,0.232623,26971.5,2.08445e+06
4.92,0.232258,26891.4,2.0757e+06
4.93,0.232873,27038,2.09314e+06
4.93,0.233237,27117.6,2.10186e+06
4.93,0.233195,27108.3,2.10079e+06
4.93,0.233171,27105.4,2.10082e+06
4.93,0.233229,27115.4,2.10152e+06
4.93,0.233273,27127,2.10303e+06
4.93,0.233145,27095.8,2.09929e+06
4.93,0.233175,27112.5,2.1023e+06
4.93,0.232965,27052.2,2.09402e+06
4.93,0.233223,27117.2,2.10217e+06
4.94,0.233608,27199.5,2.11088e+06
4.94,0.233558,27186.9,2.10933e+06
4.94,0.233864,27264.4,2.11906e+06
4.94,0.233792,27252.3,2.11813e+06
4.94,0.233465,27166,2.10698e+06
4.94,0.233842,27256.9,2.11788e+06
4.94,0.233299,27133.1,2.10377e+06
4.94,0.233688,27217,2.1128e+06
4.94,0.233638,27211.9,2.11294e+06
4.94,0.233437,27168.6,2.10828e+06
4.95,0.234076,27312.3,2.12441e+06
4.95,0.234519,27417.6,2.137e+06
4.95,0.233904,27269.5,2.11913e+06
4.95,0.233958,27292.4,2.12298e+06
4.95,0.234118,27321.7,2.12551e+06
4.95,0.234178,27338.5,2.12774e+06
4.95,0.233658,27213.1,2.11268e+06
4.95,0.233792,27248.9,2.11739e+06
4.95,0.233982,27298.7,2.12381e+06
4.95,0.234276,27354.5,2.12887e+06
4.96,0.235293,27595.9,2.15749e+06
4.96,0.234384,27384.3,2.13289e+06
4.96,0.234587,27436.4,2.13955e+06
4.96,0.23447,27404.3,2.13519e+06
4.96,0.234428,27390.7,2.13314e+06
4.96,0.234318,27367.3,2.13068e+06
4.96,0.234667,27450.7,2.14065e+06
4.96,0.234436,27401.2,2.13535e+06
4.96,0.234821,27476.1,2.14239e+06
4.96,0.234805,27488.3,2.14568e+06
4.97,0.235189,27577,2.15595e+06
4.97,0.235287,27594.7,2.15731e+06
4.97,0.234973,27531.3,2.15117e+06
4.97,0.234991,27529.7,2.15024e+06
4.97,0.235173,27567.5,2.15412e+06
4.97,0.235209,27572.8,2.15441e+06
4.97,0.234585,27429.9,2.13802e+06
4.97,0.235167,27570.4,2.15499e+06
4.97,0.235161,27574.1,2.15603e+06
4.97,0.235111,27561.6,2.15446e+06
4.98,0.235467,27641,2.16326e+06
4.98,0.235333,27613.5,2.16057e+06
4.98,0.235634,27682.8,2.16848e+06
4.98,0.235662,27686.5,2.16867e+06
4.98,0.235602,27667.7,2.16583e+06
4.98,0.235808,27716.2,2.17153e+06
4.98,0.23598,27759.9,2.17699e+06
4.98,0.235425,27630.6,2.162e+06
4.98,0.235704,27695.3,2.16949e+06
4.98,0.235706,27692.6,2.16884e+06
4.99,0.236256,27827.4,2.18528e+06
4.99,0.236198,27815.5,2.18412e+06
4.99,0.23567,27691.1,2.16948e+06
4.99,0.235868,27731.2,2.17341e+06
4.99,0.23596,27749.1,2.17507e+06
4.99,0.236092,27787,2.18032e+06
4.99,0.236312,27838.5,2.18637e+06
4.99,0.235612,27674.9,2.16724e+06
